iteracion,valor,gen
5295,38.65583957677992,c3.5934327080878274 / c3.666119786634682 - p27 - c3.2536092539777233 / p22 * c0.1898224261786019 / p17 + p1 * p23 / c0.5545564708546241 / p27 + p12 / p4 * c3.7073037350993565 
5296,4.931992100441993,c4.645463649344438 - c4.093967161532483 + c4.335382891187219 * c0.03205805020764341 - c1.8381294288288892 / p22 + p13 
5297,17.622185553519053,c0.8545852302697338 * p23 + c1.7599920442956347 
5298,10.85956200349585,p11 * c2.5244718912621944 / p1 / p6 + p0 
5299,2.983571002836544,p8 + c0.4182490994393667 - c0.9013628759588765 / c3.006183168185635 
5300,12.174477638206458,p25 + c1.40897299900063 / c1.3329537949052872 / c0.865953609920988 / c0.48034965668248386 * p22 / p20 * c0.5530973294192593 * c0.07916132711641766 * p5 
5301,20.127127551155418,c2.9563700607367323 / c3.176989018763658 + p1 - c0.9198343840814627 - c2.51467054338197 / p13 - p24 / p24 + c3.7778244088229678 
5302,35.10108275142581,c4.058099145195988 + c1.446867126727025 / c2.9613707017031206 * p16 * c1.0962777651963895 / c1.39169456507982 + p27 + p24 / p26 - c2.382122074023347 - c0.43154130357599074 - c2.6002227563730447 
5303,1.194067880047921,c4.058099145195988 + c1.446867126727025 / c2.9613707017031206 * c1.0962777651963895 / c1.39169456507982 + p27 + p24 / p26 - c2.382122074023347 - c0.43154130357599074 - c2.6002227563730447 
5304,32.91347571381183,c4.058099145195988 / c2.9613707017031206 * c1.0962777651963895 / c1.39169456507982 + p27 + p24 / p26 - c2.382122074023347 - c0.43154130357599074 - c2.6002227563730447 
5305,15.196383646376626,p0 - c3.8363656898954472 / p9 
5306,9.404122822802426,p13 / p25 - c4.653318948583925 / c1.4011160378462917 - p5 * c4.711588279221443 / c4.4851730365886 + p0 + c2.1052216914426487 + p6 
5307,2.376665335462378,p23 - c2.225138511618269 / p1 / p10 / c3.3167629936753515 
5308,2.0993803837321625,c1.1484473003592244 * p23 / p7 * c2.3740273488101584 - c2.4747590658711656 / c1.0092249849036439 + p25 + c3.9376717108161334 - c3.94389131274095 - c0.21256195838608272 
5309,2.925154814601559,p3 - p2 + p13 
5310,10.929502248766171,c0.4612189166919889 + p26 * c0.9774936862001837 + c0.541208733942028 / p16 - p0 * c1.4420878083297806 / p9 
5311,2.339453307352423,p17 + c1.2879939314611595 - c3.956550967742747 + p22 * c2.578831534414077 / p24 
5312,28.23997198304094,c4.058099145195988 / c2.9613707017031206 * c1.0962777651963895 + p27 + p26 - c2.382122074023347 - p24 - c1.863499705750128 
5313,13.504106818245651,c4.058099145195988 / c2.9613707017031206 * c1.0962777651963895 + p27 + p26 - c2.382122074023347 - p24 - c1.863499705750128 / c4.997951103833899 
5314,6.5167407725790705,c2.6334750359094277 - c1.9443054181220338 + p24 - c0.7951384495895392 / p25 / p17 / p5 / c1.08053451254922 
5315,5.254518252347748,p5 / c0.970809392577755 + p25 - p15 
5316,20.303052295499512,c1.378981799075338 / p16 + p2 + p19 / p13 - c4.552588246052201 / p0 * c1.883068064755113 - p14 + p12 
5317,8.468662188766897,p0 + c1.0801351086274686 / c2.120081449558802 / c0.9113996953336306 + c0.35992080682762384 / c1.988944353679556 
5318,6.933960951384539,p0 + c1.0801351086274686 / c2.120081449558802 / c0.9113996953336306 + c0.35992080682762384 / c1.988944353679556 / c3.955073205662582 / c4.735225696907387 
5319,2.691680133805694,p9 + c3.0364026412956093 - c3.0033558768543256 
5320,4.751355481307861,p0 + c1.0801351086274686 / c2.120081449558802 / c0.35992080682762384 / c1.988944353679556 / p16 
5321,2.2762126691864064,p12 - p16 + p16 
5322,2.363393557760871,c1.748581199213497 * c1.2780087716225847 / c4.417320333722296 / c2.628068485693764 - c0.23897682523144392 + p12 
5323,3.243464156768826,p0 + c2.120081449558802 / c0.35992080682762384 / c1.988944353679556 / c3.0330554896766215 * c0.10473815044112544 
5324,13.370047179332053,p24 + p15 / p15 + c2.604662148786345 / p17 / p15 - c0.14336278189395535 
5325,6.265483829062503,p24 + p15 / p15 / p17 / p15 - c0.14336278189395535 / p0 * p24 + c4.2650224456564425 / p25 / c0.7635840011595213 / c4.242435638746836 
5326,35.35381952761314,p13 * c0.7378601818029062 - p23 / p27 * c3.766256916447925 / p5 * c2.4129733722103315 + c2.1980859171984095 
5327,22.71073906692549,c1.1607319333714083 / p3 * p19 / c4.116387624760102 + p14 + p22 / c4.7236996004442995 
5328,5.291087470122419,c1.1607319333714083 / p3 * p19 / c4.116387624760102 + p14 + p22 / c4.7236996004442995 / p8 
5329,22.93772821128143,c1.1607319333714083 / p3 * p19 / c4.116387624760102 + p14 + p22 / c4.7236996004442995 / p8 * p21 
5330,7.30351116632553,c1.1607319333714083 / p3 * p19 / c4.116387624760102 + p14 + p22 / c4.7236996004442995 / p8 * p21 / c3.987747566723126 
5331,4.01610801138301,c1.1607319333714083 / p3 * p19 / c4.116387624760102 + p14 + p22 / c4.7236996004442995 / p8 * p21 / c3.987747566723126 / p0 
5332,25.619435664967355,c1.1607319333714083 / p3 * p19 / c4.116387624760102 + p22 / c4.7236996004442995 / p8 * p21 / c3.987747566723126 / p0 + p8 * c1.222625748696058 
5333,17.922666993980137,p23 * c2.96306848045448 / p6 - c4.185141935812306 / p26 / p25 + p7 - c0.07600761907555764 * p7 
5334,15.728111333416672,p16 - c3.309879156619406 - c0.7499456504070695 - p19 - c0.3415163971928259 + c1.384847267921276 * c0.1454586697233956 - p6 / p13 - c0.35137392229818265 / p16 + p12 + p11 / p25 * c3.833926829357786 
5335,11.453030819476078,p7 * c4.198895384944511 / c4.740295781964521 
5336,18.503386385888085,c1.7534210969668818 * p16 - c3.6513933426711134 * p1 / c3.995642760495888 + c1.5089043020524802 + p2 - p24 
5337,4.625984091337886,c2.0910142522311355 / c4.786773595514527 + p27 
5338,2.9936345046550903,c1.6793573837315239 * p12 / c1.048654824274582 + c0.37071372530916635 * p0 - p10 
5339,12.411347019538448,p27 + c1.8831066117366324 / c1.0562619737358603 * c2.2425337184297174 - c2.7566496627247927 
5340,31.72851703386788,c4.091487241789833 - p6 + p4 + p8 - p12 / p6 
5341,46.210676785608705,c1.075755064875092 * p12 + p10 / c2.2968209960712516 - c2.8477323870073015 
5342,14.560332594687745,c0.9189640788107795 / p7 + p9 + c2.850083730010276 - c1.89664491079296 - c2.7892078947604237 
5343,1.8781012346251913,p20 / p15 * p25 
5344,14.53978771971031,p22 - c3.5099450253376023 + p6 / c2.0446378558756146 + p11 + p18 / c2.270921708871627 - p2 - p11 + c2.8551861521903907 
5345,8.450699053495772,c1.8643614794471197 / p3 + p3 
5346,9.883072849979925,p3 - c0.49474737206543495 + c1.4011228729089675 
5347,32.13096013252997,p25 / p18 * c2.6094484337456008 + c0.462947599255647 + p25 
5348,37.33190960571087,p11 / c3.0459849715983376 - c3.9435828175889185 + c4.450618200879953 + p7 + c0.1839648313273451 * c1.8890518799338751 * c0.8586373242363232 / p25 - c4.173515267183584 
5349,7.557515735782781,c4.029665839050488 / p25 + c0.7634998563201328 - c0.28547098483637734 / p2 * c2.252948905658668 / p14 * c0.5536375575766089 * p13 + p19 - c1.9090920233548514 * p9 / p16 
5350,16.97564632735299,p1 - c4.078061167859286 / p2 - p4 / c1.5824786869069611 / c2.5183022923106035 / c4.095066866127851 / c2.543628477412483 
5351,17.189602504693905,c0.3616775824074281 + c1.0608795485074447 * p2 * c0.19484533711644714 + c3.736941888625564 / c4.334409065178625 / c4.400448550854538 / p18 * c4.250063223210489 - c3.5540334762380126 / p22 / c3.002025128983451 - p15 / p16 + p10 
5352,25.85535561658171,c4.267990162494101 * c0.205942862315438 + c2.1739322890991346 - c1.5696333676881025 / p11 * c1.6713060996451334 / p11 + p7 
5353,3.0859219528684663,p14 - c0.5663538817809882 / c4.586544074990692 
5354,7.422336125496785,c3.6224691699520033 - c4.469288361086833 + c1.768410978523085 / c2.691729773799296 / p15 * p17 / c0.32077901841315926 + p7 - c0.3554793725261701 + c3.8908361455392537 / p8 / p2 - c1.1079894732682516 
5355,6.694815278397639,p25 / c3.9748016944136095 / p8 / c2.743070121733627 + p19 - c0.6073590408329588 / c0.521552019209976 + c2.531552627292606 / p11 * c1.1416727541498362 / p11 
5356,2.612634804388601,p9 / p6 * p14 
5357,13.549960151789067,c1.1607319333714083 / c2.9482313657291463 * c0.13760723571980105 + c0.43384807101944034 * c4.347649704589319 / p20 + c0.7559532364936894 - c0.1842273099589159 + p23 * p12 / p12 / p7 * p0 
5358,34.7530015174461,c4.267990162494101 * c0.205942862315438 / p11 * p11 + p25 / c1.7512876695783657 
5359,3.3323669415721615,c2.743070121733627 - c0.6073590408329588 / p14 * p25 - c1.8982592639804112 - c0.45615753834900963 * c0.036242612356108816 - p9 + p16 + p15 * c0.9957657957231747 
5360,3.3822170338521613,c1.5934307306308488 - p0 / p11 + p2 - c0.10732873892508987 * c3.9320228131881514 * c3.0318933300310946 / c3.0843101269800473 
5361,15.52664154276824,p13 / c0.5392124571490953 * c4.217369845616494 / c4.432619236593059 - p9 * c4.045810110337433 / c4.358314206771486 
5362,18.347111497912294,p7 - c4.3751715040694314 / p26 - c1.3878289662301901 / c2.041107637255797 / c4.724618793142175 / p19 * p16 
5363,17.662007663928723,p7 - c4.3751715040694314 / p26 - c1.3878289662301901 / c2.041107637255797 / c4.440183084523976 / p24 
5364,16.217822988069404,p14 + c0.017439783947508225 - c1.0937613423566965 - c4.026134637284454 / c3.306698540838701 / p21 
5365,4.825167300222698,p1 / p20 * p0 
5366,2.674301786164145,c4.549238156924929 * c0.5200842571351455 / c4.87912645125896 / c4.771211808737777 + p10 
5367,5.223513128356492,p0 / p16 + p26 - c3.1412861725488477 / c4.74995271771155 + c4.373707421118192 / p24 / c4.26455789380584 / p2 
5368,18.820506674329128,p0 / p11 * c3.0318933300310946 * p27 / c3.813720391926196 + c1.583339588556973 + c0.382552814343467 + p9 / c0.9341007927177725 - c4.328028275937177 * p3 / p12 - p7 + c4.496890633874934 
5369,19.533085877643064,p7 * c4.714074213339801 / p20 / p2 / p2 * c2.994605051387651 + c3.1017886341556826 - c4.549643565423976 + p25 
5370,30.219098943468904,p27 * c0.8325690669246022 / p19 - c3.5484320335862463 + c1.957608459702228 * p6 - p4 + c0.30142181170454474 
5371,2.592129530111446,p11 + p4 + p12 - p11 - p2 
5372,13.083335619488457,p1 * c2.3818787568266853 - p6 + p2 - p23 - p3 / c1.8858461268190874 
5373,17.617274984005203,p7 / p17 / c4.722641056839121 * p24 + c0.6609632729285769 / p1 + p10 - c1.8426952697436016 / c1.1228875111903673 + c3.2987656767013696 / p9 
5374,21.808990127973065,p24 / c1.419269082938307 / p15 * p20 / p13 - p21 / p14 - p3 / p25 / p11 + c2.768302655896884 + p17 
5375,27.535316187790453,p24 / c1.419269082938307 / p15 * p20 / p13 / p14 - p3 / p25 / p11 + c2.768302655896884 + p17 
5376,15.401454333685466,c3.6224691699520033 * p8 / c1.27656659929476 / c3.3542459226604704 
5377,5.2864562453929285,p27 + c3.164829575260608 / c4.587705074652957 / p23 + p24 / c3.9842407058535034 / p21 
5378,31.14255838734929,p24 / c1.419269082938307 / p15 * p20 / p13 / p14 - p3 / p25 / p11 + c2.768302655896884 + p17 / c2.7008189345806506 - c3.5136989254601025 + p24 
5379,8.384905112217012,c1.1527247364641835 / p1 + p21 - c2.9372194754575687 * c1.9644825475901684 - p22 + p7 / p13 + p12 / p10 * p24 + c4.890826715193431 
5380,26.30520685707548,p2 / c4.244412529953557 + p23 - c3.246643460981012 / p19 
5381,14.193408332471805,p24 - c4.003751588859846 / p22 / c3.5024365007956373 + p21 / p10 / p25 - c1.3626437968829797 
5382,2.778230131791356,p13 / c3.5467557210334473 / p22 / c4.565144881514969 / p22 / c3.0228474465419914 + p5 
5383,2.893324782768109,p13 / p22 / c4.565144881514969 / p22 / c3.0228474465419914 * c3.773289030387859 / c3.6581751386648036 / p7 / c3.4684947680873064 + p2 
5384,9.981117852987294,p22 * c1.1308277240369768 + p2 - p1 
5385,11.605743464156804,c2.140287961485558 * c0.3987974667060684 - c1.8831752630171232 + p10 
5386,32.68454456233327,p18 / c1.4626560215125046 - c1.9413209427364824 + c1.5380438569131472 + p13 + p0 - c0.007211878651536829 - p19 + c0.3401258011062097 / c2.612575654426096 * c0.5067299906717204 - p22 + p21 * c0.23845954352805676 - c2.3121035234001415 
5387,11.744476896272722,c0.5093118300068539 + p5 - p19 - c2.641520384657729 / c4.15453414680073 + p5 + c0.9876587304792472 / p22 * p24 
5388,7.152850431549456,c1.8572278524085855 / p12 + p26 
5389,20.42935618671376,p15 / p13 / p25 + c2.768302655896884 / c2.7008189345806506 - c3.5136989254601025 * p19 / p7 + p21 
5390,7.960328584257921,p3 - c4.123888701576677 / p4 * p4 / c1.6251080993096034 + c3.2348362925296126 
5391,3.209239363816077,c1.8572278524085855 / p12 / c4.038428785160175 + p16 
5392,7.0361389746671446,c0.16287293711387152 / p3 * c3.7470099700491577 * p15 + p9 - c1.26923141772196 / p3 * p21 
5393,4.250540909016095,c0.16287293711387152 / p3 * c3.7470099700491577 * p15 + p9 - c1.26923141772196 / p11 
5394,5.988163807190611,p24 / p10 / c1.7119027487798726 + p18 
5395,6.968818959298876,c0.16287293711387152 / p3 * c3.7470099700491577 * p15 + p9 - p11 + p13 * p22 / p21 
5396,57.255683301077745,c1.4626560215125046 + c1.5380438569131472 + c2.3121035234001415 * p20 / c2.314114124491234 + c2.7842831871000135 
5397,13.719784638891824,p22 + p0 / c2.1331417109156465 * c2.8708278320034664 * c0.8260772099822278 - p3 - c3.8259405970291387 / p27 * c0.9712205923389727 / p16 
5398,33.20270598101945,p5 + p14 / c3.7589389747707247 + c1.2916867844079427 / p26 / c0.794773801763527 
5399,13.26965434118465,c1.725344161056039 - c2.282466304187248 - p27 + p7 * c3.184119939732 - p26 / c4.038811664573537 - p5 
5400,35.14620823924393,c2.294424591659383 + c1.37568015886049 - c1.3937465855093527 * p6 + p7 / c3.6365989708994246 + p6 * c0.47333429243491265 * c3.900900021882088 
5401,20.763024257632804,p25 - c0.6638874540681838 * p18 * c0.33197781229634016 
5402,3.2509605048761254,p5 - p24 + p20 
5403,28.419712783901037,c3.4216685885412486 + c2.031057446188092 / p2 + p19 - c1.6855567295300173 - p8 / c4.725077980435458 
5404,7.712444675588599,c1.45302908308979 - c0.8600971010126363 / p16 * p19 + p1 
5405,10.858710164541536,c1.45302908308979 - c0.8600971010126363 / p1 + p22 
5406,3.617340107391515,p24 / p9 / c1.0226147543028046 * p19 
5407,14.649265107429668,p0 - c0.5489395674371828 * c0.9333600796381908 * c1.0736526440841188 - c0.8578021845012884 
5408,11.89295744154901,p0 - c0.5489395674371828 * c1.0736526440841188 - c0.5202588075603071 / p18 * p20 
5409,5.994366704420102,p0 * c1.0736526440841188 - c0.5202588075603071 * p20 / c2.368226455063312 + p22 / c4.951037126528849 
5410,2.5017010179928847,c1.45302908308979 * c0.0032794292888299603 + p7 
5411,19.89131809865255,p12 + p1 / c0.955917491290022 - p25 - c0.7694135072140956 + c2.7338237324831254 * c3.700862076611471 / p21 / c1.6669709436571152 / p8 * p20 
5412,12.927894585370739,p15 - c3.7209885218354604 - p26 - c4.203990215854188 / c1.2516274349948882 + p23 + c4.432252827628778 + c3.1276810277856515 + p18 / p11 - c2.7851293870814557 
5413,67.60855079521797,p14 * c0.5922972229766554 + p9 / p3 + p2 
5414,7.6275568484985135,c2.294424591659383 - c2.029502780269117 - p8 / p11 + p24 
5415,94.782491481272,c0.5202588075603071 * p21 / p7 
5416,3.947155162008542,p2 + p20 * p5 / p13 - p22 
5417,18.334966082029933,p24 + p12 + p20 - c0.8274449289432256 * p11 - c3.665644448972336 * c2.3869599216485744 / c3.488386286672543 / p4 / p23 / c2.738431488853009 * c3.277648694680665 + c0.2013975564854742 - p12 
5418,2.8261071360187144,c3.969994313186291 - c3.7055142807630315 * c4.195795853237121 / c3.9353106223126137 + p5 
5419,29.040319137079496,c3.969994313186291 - c4.195795853237121 / c3.9353106223126137 + p7 
5420,11.905946210347047,p0 / p24 * p20 - c3.4648342435895705 / c4.81403854264767 * c0.0870813805831383 / p6 * c1.9118233168747585 * c3.3226290125762166 * c1.336375925480196 / p12 - p19 / p21 
5421,26.58355275101841,c3.8173253946132544 / c4.692451326377309 / c1.0483937178991627 + p25 + c2.9783709655607913 / c2.749880913789009 + p14 - p20 / c1.421416500128001 - c4.733493239299322 + c2.6696654306515644 - c3.4372334191996856 / c2.5148914008397565 
5422,9.515717936922014,p20 - c2.918153868307944 / c3.1747717724901765 
5423,5.299864508864234,p0 / p24 - c3.4648342435895705 / c4.81403854264767 * c0.0870813805831383 / c1.9118233168747585 * c3.3226290125762166 * p19 / p2 + c2.062725806251042 + p23 - c2.46838181124889 
5424,2.5707216124781196,c1.498578505340662 * c1.8109367739769333 / p23 / p21 * c0.08361631283349547 / p22 + p10 
5425,2.273762129494137,p16 + c4.651995583612594 / c4.914503705636782 / c4.516666821560738 * p7 / c3.0917026340971794 / p22 
5426,4.1025382687598,p16 + c4.651995583612594 / c4.914503705636782 * p7 / c3.0917026340971794 / p22 
5427,2.0995944975392167,p19 / p8 / c3.3660527890826937 / p23 / p22 / c2.6321584908105593 * p20 + p21 
5428,2.650775622825199,p8 / c3.3660527890826937 / p23 / p22 / c2.6321584908105593 * p20 + p21 
5429,11.393007827906233,p10 + p5 * c3.5653266963535084 / p9 - c2.2341888619271213 - c0.44057797071394345 / p3 - c0.8184980156151511 * c0.3656164843641585 + p22 * c1.5302881622493114 + c0.4910091852261189 - p8 / c1.7111849322563932 - p22 
5430,5.876167057596426,p5 * c3.5653266963535084 / p9 - c2.2341888619271213 - c0.44057797071394345 / p3 - c0.8184980156151511 * c0.3656164843641585 + p22 * c1.5302881622493114 - p8 / c1.7111849322563932 - p22 / c2.2410494378430363 / p1 
5431,18.88469466181009,p14 + c0.9307275889287137 - p22 / p18 + c1.20660026677189 + p13 + p23 / p20 * p19 / c1.8296384267160615 - p16 * c2.471155731862053 + p3 
5432,34.61122998764804,c3.0917026340971794 + c0.38026592772502643 + p7 
5433,26.135773675175457,p5 * c0.44057797071394345 / p3 - c0.8184980156151511 * c0.3656164843641585 + p22 * c1.5302881622493114 - p8 / c1.7111849322563932 / c2.2410494378430363 / p1 * p15 + c0.45113327202383924 - c1.7081014348731804 / p1 
5434,2.5181826621666947,p8 / p23 * p20 * p24 / p17 
5435,19.597441548768973,p17 / p22 / c3.3814968032721007 / c0.15724550691327666 + p3 
5436,9.564595564958605,p22 + p3 / p19 
5437,2.654115690044572,p22 / p19 * p14 
5438,2.6488949151800734,p22 / p19 * p14 - c3.646130677725945 - c0.12203843356992372 / c4.219427600016614 + c3.6767219886715874 
5439,21.322626588045363,p15 - p19 - p11 / c0.8145816509853787 - c0.45092133412790225 + p17 + c0.8172481766743406 / p5 + p5 / p26 * p16 
5440,4.573752435133386,p15 - p19 - p11 - c0.45092133412790225 + p17 + c0.8172481766743406 / p5 + p5 / p26 * p16 
5441,9.220700564425352,c0.08361631283349547 - c2.6547409277577945 * c0.3612988874480644 + p15 
5442,32.61834418952241,c0.5699357625104251 / p3 + p26 + c3.183826175422128 
5443,41.888772310363166,p15 - p19 - p11 - c0.45092133412790225 + c0.8172481766743406 / p5 + p5 / p26 * p16 * c2.544180129830104 - p4 
5444,7.000983026042616,c0.08361631283349547 - c2.857139290402999 + p2 + c3.722778003780816 / c1.6542148856519772 
5445,5.4790742041355385,p13 - c2.4311391722153126 / c4.7188318172326 
5446,3.5016358018571836,p27 + p21 / c1.8670165254821751 * c0.274952146679851 / c4.361013089482057 
5447,1.7461303501247443,p10 * p21 / p11 
5448,2.9975845891914874,p5 * c0.03901481427152187 * c0.31360890694244525 + p13 
5449,5.802214755617245,p9 - c1.2833313245007854 * c3.0209417486490175 + c2.2905598051798064 + c4.377279130183277 / c4.163461468606487 
5450,10.888964817409775,p5 + c1.4448553606501302 - c2.979776261265852 + c2.4770159373368794 
